16651248532641, 1, C150BRS4, 00:22:f7:20:a1:98, -91
16651248532641, 1, TUvisitor, 1c:aa:07:7b:37:01, -70
16662834388564, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -54
16662834388564, 1, autosound, 80:ea:96:eb:1e:fc, -59
16662834388564, 1, eduroam, 1c:aa:07:6e:31:a0, -58
16662834388564, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -59
16662834388564, 1, eduroam, 1c:aa:07:7b:37:00, -76
16662834388564, 1, TRIBLER, e0:3f:49:09:d9:98, -73
16662834388564, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -78
16662834388564, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -86
16662834388564, 1, TUvisitor, 1c:aa:07:7b:39:11, -49
16662834388564, 1, eduroam, 1c:aa:07:7b:39:10, -53
16662834388564, 1, TUvisitor, 1c:aa:07:6e:31:a1, -59
16662834388564, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -69
16662834388564, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -66
16662834388564, 1, eduroam, 1c:aa:07:b0:7a:b0, -68
16662834388564, 1, TUvisitor, 1c:aa:07:7b:39:1e, -66
16662834388564, 1, eduroam, 1c:aa:07:6e:31:af, -70
16662834388564, 1, autosound, 80:ea:96:eb:1e:fd, -72
16662834388564, 1, eduroam, 24:01:c7:76:2a:30, -72
16662834388564, 1, Router_Joost, 48:f8:b3:40:f1:a9, -88
16662834388564, 1, Balpol 500, 00:16:0a:18:f5:4c, -89
16662834388564, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -71
16662834388564, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -69
16662834388564, 1, tudelft-dastud, 24:01:c7:76:2a:32, -78
16662834388564, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -81
16662834388564, 1, TRIBLER, e0:3f:49:09:d9:9c, -82
16662834388564, 1, C150BRS4, 00:22:f7:20:a1:98, -91
16662834388564, 1, TUvisitor, 1c:aa:07:7b:37:01, -70
16662834388564, 1, eduroam, 1c:aa:07:7b:39:1f, -58
16662834388564, 1, eduroam, 1c:aa:07:b0:7c:00, -79
16662834388564, 1, TUvisitor, 1c:aa:07:6e:31:ae, -70
16675931513695, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -54
16675931513695, 1, autosound, 80:ea:96:eb:1e:fc, -56
16675931513695, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -55
16675931513695, 1, eduroam, 1c:aa:07:7b:37:00, -68
16675931513695, 1, TRIBLER, e0:3f:49:09:d9:98, -74
16675931513695, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -76
16675931513695, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -86
16675931513695, 1, TUvisitor, 1c:aa:07:7b:39:11, -58
16675931513695, 1, eduroam, 1c:aa:07:7b:39:10, -53
16675931513695, 1, TUvisitor, 1c:aa:07:6e:31:a1, -56
16675931513695, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -74
16675931513695, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -66
16675931513695, 1, eduroam, 1c:aa:07:b0:7a:b0, -69
16675931513695, 1, TUvisitor, 1c:aa:07:7b:39:1e, -60
16675931513695, 1, eduroam, 1c:aa:07:6e:31:af, -75
16675931513695, 1, autosound, 80:ea:96:eb:1e:fd, -73
16675931513695, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -67
16675931513695, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -71
16675931513695, 1, tudelft-dastud, 24:01:c7:76:2a:32, -78
16675931513695, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -93
16675931513695, 1, TRIBLER, e0:3f:49:09:d9:9c, -85
16675931513695, 1, TUvisitor, 1c:aa:07:7b:37:01, -67
16675931513695, 1, eduroam, 1c:aa:07:7b:39:1f, -58
16675931513695, 1, eduroam, 1c:aa:07:b0:7c:00, -79
16675931513695, 1, TUvisitor, 1c:aa:07:6e:31:ae, -70
16675931513695, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -60
16675931513695, 1, mfold-dlink, 00:26:5a:a9:99:46, -88
16675931513695, 1, TUvisitor, 1c:aa:07:b0:80:c1, -83
16688930729993, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -52
16688930729993, 1, autosound, 80:ea:96:eb:1e:fc, -54
16688930729993, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -64
16688930729993, 1, eduroam, 1c:aa:07:7b:37:00, -68
16688930729993, 1, TRIBLER, e0:3f:49:09:d9:98, -68
16688930729993, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -74
16688930729993, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -79
16688930729993, 1, TUvisitor, 1c:aa:07:7b:39:11, -52
16688930729993, 1, eduroam, 1c:aa:07:7b:39:10, -51
16688930729993, 1, TUvisitor, 1c:aa:07:6e:31:a1, -64
16688930729993, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -73
16688930729993, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -69
16688930729993, 1, eduroam, 1c:aa:07:b0:7a:b0, -68
16688930729993, 1, TUvisitor, 1c:aa:07:7b:39:1e, -60
16688930729993, 1, eduroam, 1c:aa:07:6e:31:af, -75
16688930729993, 1, autosound, 80:ea:96:eb:1e:fd, -73
16688930729993, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -66
16688930729993, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -72
16688930729993, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -93
16688930729993, 1, TRIBLER, e0:3f:49:09:d9:9c, -81
16688930729993, 1, TUvisitor, 1c:aa:07:7b:37:01, -66
16688930729993, 1, eduroam, 1c:aa:07:7b:39:1f, -64
16688930729993, 1, TUvisitor, 1c:aa:07:6e:31:ae, -73
16688930729993, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -60
16688930729993, 1, mfold-dlink, 00:26:5a:a9:99:46, -88
16688930729993, 1, TUvisitor, 1c:aa:07:b0:80:c1, -83
16688930729993, 1, eduroam, 1c:aa:07:6e:31:a0, -64
16688930729993, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -70
16688930729993, 1, TUvisitor, 24:01:c7:76:2a:31, -71
16701571019332, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -52
16701571019332, 1, autosound, 80:ea:96:eb:1e:fc, -62
16701571019332, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
16701571019332, 1, TRIBLER, e0:3f:49:09:d9:98, -78
16701571019332, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -75
16701571019332, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -79
16701571019332, 1, TUvisitor, 1c:aa:07:7b:39:11, -55
16701571019332, 1, eduroam, 1c:aa:07:7b:39:10, -51
16701571019332, 1, TUvisitor, 1c:aa:07:6e:31:a1, -63
16701571019332, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -73
16701571019332, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -73
16701571019332, 1, eduroam, 1c:aa:07:b0:7a:b0, -71
16701571019332, 1, TUvisitor, 1c:aa:07:7b:39:1e, -75
16701571019332, 1, eduroam, 1c:aa:07:6e:31:af, -68
16701571019332, 1, autosound, 80:ea:96:eb:1e:fd, -86
16701571019332, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -66
16701571019332, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -71
16701571019332, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -83
16701571019332, 1, TRIBLER, e0:3f:49:09:d9:9c, -81
16701571019332, 1, TUvisitor, 1c:aa:07:7b:37:01, -66
16701571019332, 1, eduroam, 1c:aa:07:7b:39:1f, -64
16701571019332, 1, TUvisitor, 1c:aa:07:6e:31:ae, -73
16701571019332, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -75
16701571019332, 1, eduroam, 1c:aa:07:6e:31:a0, -62
16701571019332, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -72
16701571019332, 1, TUvisitor, 24:01:c7:76:2a:31, -71
16701571019332, 1, eduroam, 24:01:c7:76:2a:30, -71
16708948271793, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -59
16708948271793, 1, autosound, 80:ea:96:eb:1e:fc, -64
16708948271793, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
16708948271793, 1, TRIBLER, e0:3f:49:09:d9:98, -72
16708948271793, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -75
16708948271793, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -87
16708948271793, 1, TUvisitor, 1c:aa:07:7b:39:11, -52
16708948271793, 1, eduroam, 1c:aa:07:7b:39:10, -57
16708948271793, 1, TUvisitor, 1c:aa:07:6e:31:a1, -66
16708948271793, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -68
16708948271793, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -66
16708948271793, 1, eduroam, 1c:aa:07:b0:7a:b0, -66
16708948271793, 1, TUvisitor, 1c:aa:07:7b:39:1e, -69
16708948271793, 1, eduroam, 1c:aa:07:6e:31:af, -68
16708948271793, 1, autosound, 80:ea:96:eb:1e:fd, -79
16708948271793, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -71
16708948271793, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -85
16708948271793, 1, TUvisitor, 1c:aa:07:6e:31:ae, -65
16708948271793, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -75
16708948271793, 1, eduroam, 1c:aa:07:6e:31:a0, -62
16708948271793, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -68
16708948271793, 1, eduroam, 24:01:c7:76:2a:30, -71
16708948271793, 1, eduroam, 1c:aa:07:7b:37:00, -71
16708948271793, 1, tudelft-dastud, 24:01:c7:76:2a:32, -78
16717845002965, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -60
16717845002965, 1, autosound, 80:ea:96:eb:1e:fc, -64
16717845002965, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
16717845002965, 1, TRIBLER, e0:3f:49:09:d9:98, -78
16717845002965, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -77
16717845002965, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -87
16717845002965, 1, TUvisitor, 1c:aa:07:7b:39:11, -60
16717845002965, 1, eduroam, 1c:aa:07:7b:39:10, -61
16717845002965, 1, TUvisitor, 1c:aa:07:6e:31:a1, -60
16717845002965, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -68
16717845002965, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -66
16717845002965, 1, eduroam, 1c:aa:07:b0:7a:b0, -70
16717845002965, 1, TUvisitor, 1c:aa:07:7b:39:1e, -69
16717845002965, 1, autosound, 80:ea:96:eb:1e:fd, -78
16717845002965, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -84
16717845002965, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -90
16717845002965, 1, TUvisitor, 1c:aa:07:6e:31:ae, -77
16717845002965, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -70
16717845002965, 1, eduroam, 1c:aa:07:6e:31:a0, -61
16717845002965, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -68
16717845002965, 1, eduroam, 24:01:c7:76:2a:30, -76
16717845002965, 1, eduroam, 1c:aa:07:7b:37:00, -72
16717845002965, 1, tudelft-dastud, 24:01:c7:76:2a:32, -76
16717845002965, 1, eduroam, 1c:aa:07:7b:39:1f, -70
16717845002965, 1, TRIBLER, e0:3f:49:09:d9:9c, -90
16732820664097, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -57
16732820664097, 1, autosound, 80:ea:96:eb:1e:fc, -62
16732820664097, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
16732820664097, 1, TRIBLER, e0:3f:49:09:d9:98, -76
16732820664097, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -85
16732820664097, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -93
16732820664097, 1, TUvisitor, 1c:aa:07:7b:39:11, -55
16732820664097, 1, eduroam, 1c:aa:07:7b:39:10, -61
16732820664097, 1, TUvisitor, 1c:aa:07:6e:31:a1, -63
16732820664097, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -75
16732820664097, 1, eduroam, 1c:aa:07:b0:7a:b0, -70
16732820664097, 1, autosound, 80:ea:96:eb:1e:fd, -79
16732820664097, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -71
16732820664097, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -90
16732820664097, 1, TUvisitor, 1c:aa:07:6e:31:ae, -68
16732820664097, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -70
16732820664097, 1, eduroam, 1c:aa:07:6e:31:a0, -63
16732820664097, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -75
16732820664097, 1, eduroam, 24:01:c7:76:2a:30, -76
16732820664097, 1, eduroam, 1c:aa:07:7b:37:00, -76
16732820664097, 1, tudelft-dastud, 24:01:c7:76:2a:32, -76
16732820664097, 1, eduroam, 1c:aa:07:7b:39:1f, -69
16732820664097, 1, TRIBLER, e0:3f:49:09:d9:9c, -90
16732820664097, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -76
16732820664097, 1, mfold-linksys, 00:25:9c:ca:87:ee, -93
16746533159645, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -58
16746533159645, 1, autosound, 80:ea:96:eb:1e:fc, -66
16746533159645, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
16746533159645, 1, TRIBLER, e0:3f:49:09:d9:98, -78
16746533159645, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -85
16746533159645, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -93
16746533159645, 1, TUvisitor, 1c:aa:07:7b:39:11, -56
16746533159645, 1, eduroam, 1c:aa:07:7b:39:10, -59
16746533159645, 1, TUvisitor, 1c:aa:07:6e:31:a1, -71
16746533159645, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -75
16746533159645, 1, eduroam, 1c:aa:07:b0:7a:b0, -76
16746533159645, 1, autosound, 80:ea:96:eb:1e:fd, -77
16746533159645, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -74
16746533159645, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -84
16746533159645, 1, TUvisitor, 1c:aa:07:6e:31:ae, -68
16746533159645, 1, eduroam, 1c:aa:07:6e:31:a0, -63
16746533159645, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -75
16746533159645, 1, eduroam, 24:01:c7:76:2a:30, -79
16746533159645, 1, eduroam, 1c:aa:07:7b:37:00, -72
16746533159645, 1, tudelft-dastud, 24:01:c7:76:2a:32, -77
16746533159645, 1, eduroam, 1c:aa:07:7b:39:1f, -69
16746533159645, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -73
16746533159645, 1, mfold-linksys, 00:25:9c:ca:87:ee, -93
16746533159645, 1, eduroam, 1c:aa:07:6e:31:af, -71
16746533159645, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -71
16746533159645, 1, TUvisitor, 1c:aa:07:7b:39:1e, -73
16746533159645, 1, TUvisitor, 1c:aa:07:7b:37:01, -73
16759681223068, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -54
16759681223068, 1, autosound, 80:ea:96:eb:1e:fc, -62
16759681223068, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -67
16759681223068, 1, TRIBLER, e0:3f:49:09:d9:98, -77
16759681223068, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -84
16759681223068, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -90
16759681223068, 1, TUvisitor, 1c:aa:07:7b:39:11, -54
16759681223068, 1, eduroam, 1c:aa:07:7b:39:10, -54
16759681223068, 1, TUvisitor, 1c:aa:07:6e:31:a1, -67
16759681223068, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -72
16759681223068, 1, eduroam, 1c:aa:07:b0:7a:b0, -74
16759681223068, 1, autosound, 80:ea:96:eb:1e:fd, -78
16759681223068, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -75
16759681223068, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -86
16759681223068, 1, eduroam, 1c:aa:07:6e:31:a0, -67
16759681223068, 1, eduroam, 24:01:c7:76:2a:30, -77
16759681223068, 1, eduroam, 1c:aa:07:7b:37:00, -77
16759681223068, 1, tudelft-dastud, 24:01:c7:76:2a:32, -77
16759681223068, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -77
16759681223068, 1, eduroam, 1c:aa:07:6e:31:af, -76
16759681223068, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -76
16759681223068, 1, TUvisitor, 1c:aa:07:7b:39:1e, -76
16759681223068, 1, TUvisitor, 1c:aa:07:7b:37:01, -77
16759681223068, 1, TRIBLER, e0:3f:49:09:d9:9c, -86
16759681223068, 1, mfold-dlink, 00:26:5a:a9:99:46, -89
16772779845199, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -54
16772779845199, 1, autosound, 80:ea:96:eb:1e:fc, -61
16772779845199, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -66
16772779845199, 1, TRIBLER, e0:3f:49:09:d9:98, -76
16772779845199, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -88
16772779845199, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -91
16772779845199, 1, TUvisitor, 1c:aa:07:7b:39:11, -54
16772779845199, 1, eduroam, 1c:aa:07:7b:39:10, -54
16772779845199, 1, TUvisitor, 1c:aa:07:6e:31:a1, -66
16772779845199, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -73
16772779845199, 1, eduroam, 1c:aa:07:b0:7a:b0, -74
16772779845199, 1, autosound, 80:ea:96:eb:1e:fd, -77
16772779845199, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -75
16772779845199, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -86
16772779845199, 1, eduroam, 1c:aa:07:6e:31:a0, -66
16772779845199, 1, eduroam, 24:01:c7:76:2a:30, -77
16772779845199, 1, eduroam, 1c:aa:07:7b:37:00, -77
16772779845199, 1, tudelft-dastud, 24:01:c7:76:2a:32, -77
16772779845199, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -77
16772779845199, 1, eduroam, 1c:aa:07:6e:31:af, -75
16772779845199, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -76
16772779845199, 1, TUvisitor, 1c:aa:07:7b:39:1e, -76
16772779845199, 1, TUvisitor, 1c:aa:07:7b:37:01, -75
16772779845199, 1, TRIBLER, e0:3f:49:09:d9:9c, -87
16772779845199, 1, mfold-dlink, 00:26:5a:a9:99:46, -89
16772779845199, 1, eduroam, 1c:aa:07:7b:39:1f, -78
16772779845199, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -79
16772779845199, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -73
16784995287831, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -57
16784995287831, 1, autosound, 80:ea:96:eb:1e:fc, -64
16784995287831, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -66
16784995287831, 1, TRIBLER, e0:3f:49:09:d9:98, -72
16784995287831, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -71
16784995287831, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -88
16784995287831, 1, TUvisitor, 1c:aa:07:7b:39:11, -56
16784995287831, 1, eduroam, 1c:aa:07:7b:39:10, -56
16784995287831, 1, TUvisitor, 1c:aa:07:6e:31:a1, -63
16784995287831, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -73
16784995287831, 1, eduroam, 1c:aa:07:b0:7a:b0, -80
16784995287831, 1, autosound, 80:ea:96:eb:1e:fd, -77
16784995287831, 1, eduroam, 1c:aa:07:6e:31:a0, -66
16784995287831, 1, eduroam, 24:01:c7:76:2a:30, -75
16784995287831, 1, eduroam, 1c:aa:07:7b:37:00, -73
16784995287831, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -73
16784995287831, 1, eduroam, 1c:aa:07:6e:31:af, -75
16784995287831, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -64
16784995287831, 1, TUvisitor, 1c:aa:07:7b:39:1e, -74
16784995287831, 1, TUvisitor, 1c:aa:07:7b:37:01, -75
16784995287831, 1, TRIBLER, e0:3f:49:09:d9:9c, -91
16784995287831, 1, eduroam, 1c:aa:07:7b:39:1f, -78
16784995287831, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -79
16784995287831, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -73
16795339513251, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -63
16795339513251, 1, autosound, 80:ea:96:eb:1e:fc, -63
16795339513251, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -68
16795339513251, 1, TRIBLER, e0:3f:49:09:d9:98, -72
16795339513251, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -75
16795339513251, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -88
16795339513251, 1, TUvisitor, 1c:aa:07:7b:39:11, -63
16795339513251, 1, eduroam, 1c:aa:07:7b:39:10, -62
16795339513251, 1, TUvisitor, 1c:aa:07:6e:31:a1, -67
16795339513251, 1, eduroam, 1c:aa:07:b0:7a:b0, -80
16795339513251, 1, autosound, 80:ea:96:eb:1e:fd, -84
16795339513251, 1, eduroam, 1c:aa:07:6e:31:a0, -68
16795339513251, 1, eduroam, 24:01:c7:76:2a:30, -75
16795339513251, 1, eduroam, 1c:aa:07:7b:37:00, -73
16795339513251, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -73
16795339513251, 1, eduroam, 1c:aa:07:6e:31:af, -74
16795339513251, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -64
16795339513251, 1, TUvisitor, 1c:aa:07:7b:39:1e, -74
16795339513251, 1, TRIBLER, e0:3f:49:09:d9:9c, -86
16795339513251, 1, eduroam, 1c:aa:07:7b:39:1f, -69
16795339513251, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -68
16806473288549, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -65
16806473288549, 1, autosound, 80:ea:96:eb:1e:fc, -62
16806473288549, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
16806473288549, 1, TRIBLER, e0:3f:49:09:d9:98, -78
16806473288549, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -81
16806473288549, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -92
16806473288549, 1, TUvisitor, 1c:aa:07:7b:39:11, -63
16806473288549, 1, eduroam, 1c:aa:07:7b:39:10, -63
16806473288549, 1, TUvisitor, 1c:aa:07:6e:31:a1, -63
16806473288549, 1, eduroam, 1c:aa:07:b0:7a:b0, -76
16806473288549, 1, autosound, 80:ea:96:eb:1e:fd, -84
16806473288549, 1, eduroam, 1c:aa:07:6e:31:a0, -63
16806473288549, 1, eduroam, 1c:aa:07:6e:31:af, -69
16806473288549, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -69
16806473288549, 1, TUvisitor, 1c:aa:07:7b:39:1e, -74
16806473288549, 1, TRIBLER, e0:3f:49:09:d9:9c, -86
16806473288549, 1, eduroam, 1c:aa:07:7b:39:1f, -69
16806473288549, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -68
16806473288549, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -85
16822044513930, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -63
16822044513930, 1, autosound, 80:ea:96:eb:1e:fc, -55
16822044513930, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -69
16822044513930, 1, TRIBLER, e0:3f:49:09:d9:98, -77
16822044513930, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -81
16822044513930, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -89
16822044513930, 1, TUvisitor, 1c:aa:07:7b:39:11, -55
16822044513930, 1, eduroam, 1c:aa:07:7b:39:10, -63
16822044513930, 1, TUvisitor, 1c:aa:07:6e:31:a1, -63
16822044513930, 1, eduroam, 1c:aa:07:b0:7a:b0, -76
16822044513930, 1, eduroam, 1c:aa:07:6e:31:a0, -70
16822044513930, 1, eduroam, 1c:aa:07:6e:31:af, -69
16822044513930, 1, tudelft-dastud, 1c:aa:07:6e:31:ad, -69
16822044513930, 1, TUvisitor, 1c:aa:07:7b:39:1e, -74
16822044513930, 1, TRIBLER, e0:3f:49:09:d9:9c, -83
16822044513930, 1, eduroam, 1c:aa:07:7b:39:1f, -63
16822044513930, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -64
16822044513930, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -83
16822044513930, 1, eduroam, 1c:aa:07:7b:37:00, -67
16822044513930, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -67
16822044513930, 1, tudelft-dastud, 1c:aa:07:b0:7a:bd, -80
16822044513930, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -82
16822044513930, 1, TUvisitor, 1c:aa:07:6e:31:ae, -72
16822044513930, 1, TUvisitor, 1c:aa:07:7b:37:01, -68
16822044513930, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -75
16822044513930, 1, TUvisitor, 24:01:c7:76:2a:31, -81
16838106835814, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -63
16838106835814, 1, autosound, 80:ea:96:eb:1e:fc, -57
16838106835814, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
16838106835814, 1, TRIBLER, e0:3f:49:09:d9:98, -77
16838106835814, 1, SLDE-™-2, 5c:96:9d:65:76:8d, -78
16838106835814, 1, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -87
16838106835814, 1, TUvisitor, 1c:aa:07:7b:39:11, -55
16838106835814, 1, eduroam, 1c:aa:07:7b:39:10, -63
16838106835814, 1, TUvisitor, 1c:aa:07:6e:31:a1, -63
16838106835814, 1, eduroam, 1c:aa:07:6e:31:a0, -62
16838106835814, 1, eduroam, 1c:aa:07:6e:31:af, -69
16838106835814, 1, TRIBLER, e0:3f:49:09:d9:9c, -85
16838106835814, 1, eduroam, 1c:aa:07:7b:39:1f, -71
16838106835814, 1, tudelft-dastud, 1c:aa:07:7b:39:1d, -72
16838106835814, 1, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -83
16838106835814, 1, eduroam, 1c:aa:07:7b:37:00, -67
16838106835814, 1, tudelft-dastud, 1c:aa:07:7b:37:02, -67
16838106835814, 1, tudelft-dastud, 1c:aa:07:b0:7a:bd, -78
16838106835814, 1, NaoNet3, 00:0c:f6:a6:3c:e8, -72
16838106835814, 1, TUvisitor, 1c:aa:07:6e:31:ae, -72
16838106835814, 1, TUvisitor, 1c:aa:07:7b:37:01, -73
16838106835814, 1, TUvisitor, 1c:aa:07:b0:7a:b1, -70
16838106835814, 1, TUvisitor, 24:01:c7:76:2a:31, -81
16838106835814, 1, autosound, 80:ea:96:eb:1e:fd, -76
16838106835814, 1, tudelft-dastud, 1c:aa:07:b0:7a:b2, -72
16838106835814, 1, eduroam, 1c:aa:07:b0:7a:bf, -78
16843877214317, 1, tudelft-dastud, 1c:aa:07:7b:39:12, -59
16843877214317, 1, autosound, 80:ea:96:eb:1e:fc, -56
16843877214317, 1, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
16843877214317, 1, TRIBLER, e0:3f:49:09:d9:98, -73
